Date,Open,High,Low,Close,Adj Close,Volume
12/8/2020,10.4,10.4,10.22,10.39,10.09,2190
12/9/2020,10.39,10.39,10.39,10.39,10.09,710
12/10/2020,10.4,10.4,10.24,10.4,10.1,8600
12/11/2020,10.4,10.4,10.4,10.4,10.1,50
12/14/2020,10.35,10.35,10.35,10.35,10.05,2500
12/15/2020,10.19,10.4,10.19,10.4,10.1,1290
12/16/2020,10.2,10.39,10.2,10.2,9.9,1200
12/17/2020,10.14,10.39,10.09,10.2,9.9,2470
12/18/2020,10.38,10.38,10.2,10.38,10.08,520
12/21/2020,10.35,10.35,10.2,10.35,10.05,2210
12/22/2020,10.38,10.38,10.2,10.2,9.9,1650
12/23/2020,10.35,10.36,10.3,10.3,10,520
12/24/2020,10.38,10.38,10.2,10.3,10,4740
12/25/2020,10.3,10.4,10.15,10.39,10.09,6000
12/28/2020,10.39,10.4,10.34,10.36,10.06,980
12/29/2020,10.37,10.37,10.3,10.34,10.04,5920
12/30/2020,10.4,10.4,10.3,10.3,10,800
12/31/2020,10.4,10.4,10.16,10.39,10.09,3340
1/4/2021,10.35,10.35,10.19,10.19,9.89,460
1/5/2021,10.19,10.19,10.1,10.1,9.8,1210
1/6/2021,10.1,10.1,9.8,10,9.7,14700
1/7/2021,9.91,10,9.91,10,9.7,1270
1/8/2021,10,10,10,10,9.7,180
1/11/2021,10,10.3,9.95,10.3,10,1230
1/12/2021,10.3,10.3,10,10.3,10,60
1/13/2021,10.3,10.4,10,10.25,9.95,3640
1/15/2021,10.28,10.28,10.28,10.28,9.98,60
1/18/2021,10.31,10.5,10.31,10.5,10.2,200
1/19/2021,10.45,10.45,10.3,10.3,10,1770
1/20/2021,10.3,10.3,10.2,10.3,10,4390
1/21/2021,10.3,10.3,10.2,10.2,9.9,420
1/22/2021,10.2,10.2,10.02,10.02,9.72,4490
1/25/2021,10.3,10.3,10.03,10.3,10,2530
1/26/2021,10.3,10.3,10.02,10.3,10,1140
1/27/2021,10.3,10.3,10.03,10.3,10,8290
1/28/2021,10.3,10.3,10,10,9.7,10140
1/29/2021,10.01,10.01,9.82,10,9.7,8490
2/1/2021,10,10,10,10,9.7,21570
2/2/2021,9.82,9.82,9.82,9.82,9.52,960
2/3/2021,9.99,9.99,9.7,9.7,9.4,750
2/4/2021,9.99,9.99,9.75,9.75,9.45,1410
2/5/2021,9.99,9.99,9.99,9.99,9.69,50
2/8/2021,9.98,9.98,9.75,9.98,9.68,1970
2/9/2021,9.98,9.98,9.8,9.98,9.68,930
2/10/2021,9.98,9.98,9.98,9.98,9.68,150
2/11/2021,9.98,9.98,9.8,9.98,9.68,910
2/12/2021,9.98,9.98,9.98,9.98,9.68,110
2/15/2021,9.98,9.98,9.9,9.98,9.68,390
2/16/2021,9.98,9.98,9.8,9.98,9.68,3450
2/18/2021,9.95,9.98,9.95,9.98,9.68,1110
2/19/2021,9.82,9.98,9.82,9.98,9.68,20
2/22/2021,9.83,9.83,9.83,9.83,9.53,190
2/23/2021,9.83,9.96,9.83,9.96,9.66,470
2/24/2021,9.83,9.83,9.8,9.8,9.5,5400
2/25/2021,9.8,9.8,9.51,9.51,9.21,2690
2/26/2021,9.31,9.56,9.31,9.5,9.2,1380
3/1/2021,9.32,9.5,9.3,9.3,9,8130
3/2/2021,9.57,9.57,9.3,9.57,9.27,10
3/3/2021,9.31,9.69,9.31,9.69,9.39,520
3/4/2021,9.78,9.78,9.7,9.7,9.4,30
3/5/2021,9.78,9.78,9.78,9.78,9.48,50
3/8/2021,9.78,9.78,9.7,9.78,9.48,500
3/9/2021,9.78,9.78,9.78,9.78,9.48,70
3/10/2021,9.78,9.97,9.7,9.8,9.5,16980
3/11/2021,9.97,10.08,9.51,10.08,9.78,1020
3/12/2021,10.08,10.08,10.08,10.08,9.78,1290
3/15/2021,10.02,10.08,9.7,10.08,9.78,2610
3/16/2021,10.06,10.08,9.8,10,9.7,25980
3/17/2021,10.09,10.09,10.09,10.09,9.79,10
3/18/2021,10.08,10.39,10.01,10.38,10.08,79960
3/19/2021,10.48,10.65,10.09,10.65,10.35,13670
3/22/2021,10.69,10.95,10.4,10.95,10.65,17230
3/23/2021,10.88,11.4,10.88,11.4,11.1,21820
3/24/2021,11.5,11.73,11.28,11.3,11,15820
3/25/2021,11.05,11.5,11.05,11.5,11.2,6360
3/26/2021,11.5,11.68,11.5,11.67,11.37,580
3/29/2021,11.55,11.85,11.48,11.48,11.18,3810
3/30/2021,11.69,11.82,11.22,11.8,11.5,46790
3/31/2021,11.8,12.15,11.8,12.15,11.85,36900
4/1/2021,12.35,12.69,12.35,12.69,12.39,21340
4/2/2021,12.9,13.44,12.9,13.2,12.9,24450
4/5/2021,13.35,13.4,13.2,13.34,13.04,8270
4/6/2021,13.32,13.32,12.84,12.84,12.54,6990
4/7/2021,12.84,12.95,12.64,12.8,12.5,8220
4/8/2021,12.97,13.4,12.97,13.4,13.1,50160
4/12/2021,13.38,13.4,13.2,13.3,13,3980
4/13/2021,13.1,13.38,13.1,13.38,13.08,10090
4/14/2021,13.4,13.7,13.4,13.7,13.4,30680
4/15/2021,13.69,13.7,13.65,13.67,13.37,4270
4/16/2021,13.6,13.6,13.45,13.5,13.2,9620
4/19/2021,13.2,13.5,13.1,13.35,13.05,2260
4/20/2021,13.32,13.32,12.8,13.28,12.98,1190
4/21/2021,13.27,13.48,12.9,13.43,13.13,10140
4/22/2021,13.3,13.65,13.28,13.59,13.29,14250
4/23/2021,13.6,13.6,13.4,13.58,13.28,5300
4/26/2021,13.18,13.18,13.18,13.18,12.88,100
4/27/2021,12.9,13.17,12.9,13.14,12.84,1160
4/28/2021,13.17,13.17,13.17,13.17,12.87,400
4/29/2021,13.13,13.13,12.78,13.1,12.8,3920
4/30/2021,13,13.1,13,13.1,12.8,150
5/3/2021,13.08,13.1,13.08,13.1,12.8,30
5/4/2021,13,13,12.97,12.97,12.67,20860
5/5/2021,12.6,12.9,12.59,12.9,12.6,10590
5/6/2021,12.87,12.87,12.87,12.87,12.57,500
5/7/2021,12.87,12.87,12.52,12.87,12.57,210
5/10/2021,12.87,12.87,12.87,12.87,12.57,0
5/11/2021,12.87,12.87,12.79,12.79,12.49,830
5/17/2021,12.79,12.79,12.79,12.79,12.49,60
5/20/2021,12.41,12.75,12.41,12.75,12.45,340
5/21/2021,12.37,12.79,12.37,12.79,12.49,2420
5/24/2021,12.42,12.79,12.42,12.79,12.49,480
5/25/2021,12.7,12.7,12.6,12.6,12.3,3600
5/26/2021,12.55,12.55,12.45,12.5,12.2,300
5/28/2021,12.65,12.79,12.4,12.79,12.49,3260
6/2/2021,12.5,12.79,12.49,12.79,12.49,250
6/3/2021,12.7,12.7,12.7,12.7,12.4,100
6/4/2021,12.69,12.69,12.5,12.65,12.35,60
6/7/2021,12.28,12.6,12.28,12.55,12.25,1130
6/9/2021,12.2,12.5,12.2,12.5,12.2,590
6/11/2021,12.2,12.5,12.2,12.2,11.9,1050
6/14/2021,12.5,12.5,12.25,12.45,12.15,20
6/15/2021,12.45,12.45,12.4,12.45,12.15,300
6/16/2021,12.45,12.45,12.15,12.2,11.9,3120
6/17/2021,12.4,12.4,12.4,12.4,12.1,60
6/18/2021,12.4,12.4,12.4,12.4,12.1,20
6/21/2021,12.4,12.4,12.4,12.4,12.1,40
6/22/2021,12.12,12.4,12.12,12.4,12.1,500
6/23/2021,12.39,12.39,12.39,12.39,12.09,1000
6/24/2021,12.12,12.39,12.12,12.39,12.09,270
6/25/2021,12.3,12.39,12.3,12.39,12.09,530
6/28/2021,12.39,12.39,12.39,12.39,12.09,1290
6/29/2021,12.39,12.5,12.3,12.38,12.08,17370
6/30/2021,12.38,12.38,12.3,12.3,12,1210
7/1/2021,12.11,12.25,12.11,12.25,11.95,300
7/6/2021,12.25,12.25,12.25,12.25,11.99,0
7/7/2021,12.11,12.25,12.11,12.25,11.99,970
7/8/2021,12.24,12.24,12.24,12.24,11.98,50
7/9/2021,12.19,12.24,12.19,12.24,11.98,670
7/14/2021,12,12.19,11.9,12.19,11.93,3660
7/15/2021,11.65,12.19,11.65,12.19,11.93,300
7/16/2021,12.19,12.19,12.19,12.19,11.93,100
7/19/2021,12.19,12.19,12.19,12.19,11.93,330
7/22/2021,11.85,12.5,11.85,12.5,12.24,1090
7/23/2021,12.5,12.5,12.5,12.5,12.24,110
7/27/2021,12.4,12.4,12.4,12.4,12.14,140
7/30/2021,12.39,12.4,12.39,12.4,12.14,100
8/5/2021,12.38,12.38,12.38,12.38,12.12,0
8/9/2021,12.2,12.2,12.05,12.2,11.94,910
8/11/2021,12.03,12.2,12.01,12.2,11.94,35840
8/12/2021,12.01,12.01,12,12,11.74,1280
8/17/2021,12,12,11.9,12,11.74,190
8/18/2021,11.95,11.95,11.9,11.9,11.64,440
8/19/2021,11.9,11.9,11.9,11.9,11.64,450
8/20/2021,12,12.2,11.7,12.2,11.94,4070
8/23/2021,12.1,12.4,12,12.2,11.94,2280
8/24/2021,12.39,12.39,11.85,12.39,12.13,100
8/25/2021,12.2,12.49,12.2,12.49,12.23,1500
8/26/2021,12.49,12.49,12.4,12.49,12.23,5300
8/27/2021,12.4,12.4,12.12,12.4,12.14,1090
8/30/2021,12.64,12.64,12.64,12.64,12.38,10
9/2/2021,12.89,12.89,12.64,12.64,12.38,110
9/3/2021,12.85,12.85,12.78,12.79,12.53,33730
9/6/2021,12.75,12.75,12.72,12.72,12.46,9420
9/14/2021,12.5,12.5,12.25,12.25,11.99,68180
9/15/2021,12.2,12.2,11.85,12.18,11.92,2020
9/16/2021,12.39,12.39,12.39,12.39,12.13,10
9/17/2021,12.25,12.27,12.25,12.27,12.01,160
9/20/2021,12.24,12.24,12.24,12.24,11.98,30
9/21/2021,12.15,12.24,12.15,12.24,11.98,480
9/22/2021,11.8,12.24,11.8,12.24,11.98,1290
9/23/2021,12.24,12.24,12.24,12.24,11.98,200
9/28/2021,12.23,12.23,12.18,12.18,11.92,10110
9/29/2021,12.23,12.23,12.18,12.19,11.93,1150
9/30/2021,12.19,12.19,12.16,12.16,11.9,2010
10/1/2021,12.16,12.24,12.16,12.24,11.98,100
10/4/2021,12.2,12.2,12.2,12.2,11.94,0
10/5/2021,12,12.15,12,12.14,11.88,5150
10/6/2021,12.09,12.14,12.09,12.11,11.85,5760
10/7/2021,12.1,12.1,12.05,12.05,11.79,3240
10/8/2021,12.05,12.05,11.98,11.98,11.72,2800
10/11/2021,12.11,12.23,12.1,12.23,11.97,1900
10/12/2021,11.9,11.9,11.89,11.89,11.63,3740
10/13/2021,11.89,11.89,11.7,11.8,11.54,18080
10/14/2021,11.88,11.88,11.88,11.88,11.62,20
10/19/2021,11.9,11.9,11.9,11.9,11.64,1020
10/22/2021,11.67,11.9,11.67,11.9,11.64,1260
10/25/2021,11.9,11.9,11.9,11.9,11.64,1210
10/26/2021,11.9,11.9,11.9,11.9,11.64,50
10/29/2021,11.89,12,11.89,11.9,11.64,3010
11/1/2021,12.2,12.2,12.2,12.2,11.94,310
11/3/2021,12.2,12.2,12.2,12.2,11.94,10
11/4/2021,12.2,12.2,12.2,12.2,11.94,0
11/9/2021,12,12,12,12,11.74,20
11/10/2021,11.8,12,11.8,12,11.74,2410
11/11/2021,12.2,12.2,11.98,11.98,11.72,5870
11/12/2021,12.2,12.2,12.2,12.2,11.94,50
11/17/2021,11.98,11.98,11.98,11.98,11.72,600
11/22/2021,11.97,11.97,11.97,11.97,11.71,10
11/26/2021,11.98,11.99,11.98,11.99,11.73,200
12/1/2021,11.9,11.9,11.9,11.9,11.64,1000
12/3/2021,11.5,11.7,11.5,11.7,11.44,1300
12/6/2021,11.7,11.7,11.47,11.7,11.44,80
12/7/2021,11.66,11.66,11.08,11.66,11.4,1210
12/8/2021,11.66,11.66,11.6,11.6,11.34,200
12/9/2021,11.59,11.6,11.59,11.6,11.34,850
12/10/2021,11.6,11.6,11.37,11.37,11.11,560
12/13/2021,11.7,11.7,11.1,11.67,11.41,1740
12/14/2021,11.67,11.7,11.67,11.7,11.44,1420
12/15/2021,11.67,11.68,11.67,11.67,11.41,530
12/21/2021,11.55,11.55,11.13,11.55,11.29,1110
12/22/2021,11.12,11.6,11,11.1,10.84,3460
12/23/2021,11.53,11.59,11.49,11.49,11.23,800
12/24/2021,11.5,11.5,11.5,11.5,11.24,700
12/27/2021,11.49,11.49,11.49,11.49,11.23,1500
12/28/2021,11.49,11.49,11.11,11.49,11.23,2000
12/29/2021,11.7,11.7,11.3,11.4,11.14,1390
12/30/2021,11.4,11.4,11.4,11.4,11.14,600
12/31/2021,11.39,11.4,11.39,11.4,11.14,700
1/3/2022,11,11,11,11,10.74,390
1/4/2022,11,11,11,11,10.74,50
1/5/2022,11.39,11.39,11.34,11.34,11.08,1350
1/6/2022,11.34,11.34,10.7,11.3,11.04,5960
1/7/2022,11.35,11.35,11.35,11.35,11.09,10
1/11/2022,11.15,11.15,10.8,11,10.74,2860
1/12/2022,10.7,10.99,10.68,10.9,10.64,1080
1/13/2022,10.8,11.35,10.8,11.32,11.06,4750
1/14/2022,11.33,11.33,11,11.32,11.06,1860
1/17/2022,11.3,11.3,11.29,11.29,11.03,510
1/20/2022,11.27,11.27,11.27,11.27,11.01,100
1/21/2022,10.8,11.28,10.75,10.8,10.54,8030
1/24/2022,10.8,10.8,10.6,10.75,10.49,4980
1/25/2022,10.41,10.83,10.41,10.6,10.34,36130
1/26/2022,10.7,11,10.63,11,10.74,7600
1/27/2022,11,11.27,10.99,11.2,10.94,23440
1/28/2022,11.2,11.2,11,11.18,10.92,10610
1/31/2022,11,11.2,11,11.2,10.94,170
2/1/2022,11.28,11.28,11.28,11.28,11.02,0
2/2/2022,11.01,11.28,11.01,11.28,11.02,3000
2/3/2022,11.26,11.26,11.26,11.26,11,10
2/4/2022,11.01,11.01,11,11,10.74,4590
2/7/2022,11.22,11.22,10.8,10.8,10.54,5520
2/8/2022,11,11.18,11,11,10.74,4390
2/9/2022,11.19,11.25,10.84,11.18,10.92,3240
2/10/2022,11.18,11.18,11.18,11.18,10.92,300
2/11/2022,11.18,11.18,11.18,11.18,10.92,30
2/15/2022,11,11,11,11,10.74,140
2/16/2022,11.19,11.19,11,11.18,10.92,500
2/17/2022,11.18,11.18,11.18,11.18,10.92,260
2/18/2022,11,11,11,11,10.74,500
2/21/2022,11.09,11.09,11.09,11.09,10.83,10
2/23/2022,10.91,10.91,10.91,10.91,10.65,500
2/24/2022,10.84,10.84,10.6,10.79,10.53,5370
2/25/2022,10.36,10.79,10.36,10.79,10.53,11510
2/28/2022,10.7,11,10.7,11,10.74,1310
3/1/2022,11,11,10.5,10.8,10.54,1460
3/2/2022,10.5,10.9,10.5,10.9,10.64,340
3/3/2022,10.88,10.88,10.88,10.88,10.62,6370
3/7/2022,10.8,10.8,10.8,10.8,10.54,800
3/8/2022,10.79,10.79,10.79,10.79,10.53,200
3/9/2022,10.5,10.5,10.5,10.5,10.24,2420
3/10/2022,10.5,10.5,10.4,10.4,10.14,2400
3/11/2022,10.37,10.4,10.15,10.15,9.89,4520
3/14/2022,10.01,10.15,10,10.15,9.89,3450
3/15/2022,10,10,10,10,9.74,1730
3/16/2022,9.9,10.1,9.9,10.1,9.84,7950
3/17/2022,10.15,10.15,10,10.1,9.84,4720
3/18/2022,10.1,10.37,10,10.1,9.84,3990
3/21/2022,9.9,10.36,9.9,10.01,9.75,2660
3/22/2022,10.01,10.01,10.01,10.01,9.75,1820
3/23/2022,10.01,10.01,10.01,10.01,9.75,1300
3/24/2022,10.01,10.01,10,10.01,9.75,2860
3/25/2022,10.1,10.1,9.9,9.9,9.64,1720
3/28/2022,9.91,10.3,9.5,9.53,9.27,6760
3/29/2022,10.1,10.1,9.54,10.08,9.82,260
3/30/2022,10.06,10.08,10,10.08,9.82,120
3/31/2022,10.08,10.08,10.08,10.08,9.82,10
4/4/2022,9.53,10,9.53,10,9.74,1050
4/5/2022,10,10.07,10,10.07,9.81,90
4/8/2022,10,10,10,10,9.74,910
4/11/2022,10,10,9.8,10,9.74,220
4/12/2022,9.7,9.99,9.7,9.99,9.73,1690
4/13/2022,9.8,9.98,9.8,9.98,9.72,130
4/14/2022,9.98,10,9.98,9.98,9.72,1240
4/18/2022,9.98,10,9.98,10,9.74,1600
4/19/2022,10,10,9.7,9.8,9.54,4380
4/20/2022,9.8,9.99,9.8,9.8,9.54,4280
4/21/2022,9.8,10,9.8,10,9.74,10080
4/22/2022,10,10.07,10,10,9.74,1140
4/25/2022,9.95,10,9.95,10,9.74,1080
4/26/2022,10.07,10.07,10.07,10.07,9.81,50
4/27/2022,10,10,10,10,9.74,800
4/28/2022,10.06,10.06,9.71,9.71,9.45,0
4/29/2022,10,10.06,10,10,9.74,4600
5/4/2022,10.07,10.6,10.07,10.6,10.34,1360
5/5/2022,10.7,10.7,10.7,10.7,10.44,0
5/6/2022,10.5,10.58,10.5,10.58,10.32,400
5/9/2022,10.45,10.58,10.45,10.58,10.32,500
5/10/2022,10,10.58,10,10.58,10.32,36490
5/11/2022,10.58,10.58,10.58,10.58,10.32,50
5/16/2022,10.55,10.55,10,10.53,10.27,220
5/17/2022,10.56,10.56,10.56,10.56,10.3,350
5/19/2022,10.58,10.69,10.49,10.5,10.24,210
5/20/2022,10.68,10.68,10.1,10.5,10.24,20
5/23/2022,10.4,10.5,10.4,10.5,10.24,300
5/24/2022,10.5,10.5,10.1,10.5,10.24,20
5/25/2022,10,10.48,10,10.48,10.22,390
5/26/2022,10.48,10.48,10.48,10.48,10.22,50
5/27/2022,10.01,10.3,10.01,10.3,10.04,150
5/30/2022,10.3,10.3,10,10.1,9.84,1360
5/31/2022,10.1,10.3,10.1,10.1,9.84,330
6/1/2022,10.25,10.25,10,10,9.74,670
6/2/2022,9.91,10.2,9.91,10.2,9.94,880
6/3/2022,10,10.3,9.9,10.1,9.84,2120
6/6/2022,10.3,10.3,10.3,10.3,10.04,0
6/7/2022,10.29,10.3,10,10,9.74,1880
6/8/2022,9.9,10.2,9.9,9.9,9.64,790
6/9/2022,9.9,10,9.7,10,9.74,1680
6/10/2022,9.71,9.9,9.7,9.9,9.64,810
6/13/2022,9.6,9.89,9.6,9.87,9.61,1300
6/14/2022,9.88,9.88,9.8,9.88,9.62,950
6/15/2022,9.7,9.88,9.4,9.88,9.62,3820
6/16/2022,9.88,9.88,9.88,9.88,9.62,0
6/17/2022,9.84,9.85,9.84,9.84,9.58,1380
6/20/2022,9.84,9.84,9.84,9.84,9.58,610
6/21/2022,9.8,9.8,9.8,9.8,9.54,800
6/22/2022,9.8,9.8,9.8,9.8,9.54,750
6/23/2022,9.67,9.67,9.59,9.59,9.33,24470
6/24/2022,9.6,9.6,9.6,9.6,9.34,60
6/27/2022,9.6,9.6,9.6,9.6,9.34,610
6/28/2022,9.3,9.3,9.3,9.3,9.04,700
6/29/2022,9.48,9.48,9.3,9.3,9.04,690
6/30/2022,9,9.29,9,9,8.74,1560
7/1/2022,9.18,9.18,9.1,9.1,8.8,1130
7/4/2022,9.29,9.29,9.2,9.2,8.9,900
7/5/2022,9.1,9.2,9.1,9.2,8.9,1440
7/6/2022,9.1,9.2,9.1,9.2,8.9,1020
7/7/2022,9.2,9.2,9.2,9.2,8.9,750
7/8/2022,9.2,9.2,9.2,9.2,8.9,800
7/11/2022,9.2,9.2,9.2,9.2,8.9,1920
7/12/2022,9.1,9.1,9,9,8.7,890
7/13/2022,9,9.18,9,9.18,8.88,150
7/14/2022,9.2,9.28,9.15,9.15,8.85,2650
7/15/2022,9,9.15,9,9.15,8.85,2180
7/18/2022,9.1,9.1,9.1,9.1,8.8,950
7/19/2022,8.82,9.1,8.82,9,8.7,650
7/20/2022,9.1,9.1,9,9,8.7,1150
7/21/2022,9.1,9.1,9,9,8.7,500
7/22/2022,9,9,9,9,8.7,800
7/26/2022,9,9,9,9,8.7,3000
7/27/2022,9,9,9,9,8.7,1000
7/28/2022,9,9,9,9,8.7,720
7/29/2022,9,9,9,9,8.7,1000
8/1/2022,9,9.54,9,9.54,9.24,3950
8/2/2022,9.54,9.54,9.5,9.5,9.2,1650
8/3/2022,9.88,9.88,9.88,9.88,9.58,1000
8/4/2022,9.79,9.79,9.79,9.79,9.49,1150
8/5/2022,9.79,9.79,9.79,9.79,9.49,40
8/8/2022,9.79,9.79,9.79,9.79,9.49,920
8/9/2022,9.79,9.79,9.79,9.79,9.49,910
8/11/2022,9.78,9.78,9.78,9.78,9.48,10
8/12/2022,9.78,9.79,9.78,9.78,9.48,1000
8/16/2022,9.78,9.98,9.78,9.79,9.49,2300
8/17/2022,10,10.37,10,10.2,9.9,1380
8/18/2022,10.6,10.79,10.6,10.75,10.45,700
8/19/2022,10.75,10.75,10.75,10.75,10.45,1200
8/22/2022,10.49,10.75,10.4,10.75,10.45,31600
8/23/2022,10.69,10.7,10.69,10.7,10.4,250
8/24/2022,10.65,10.65,10.6,10.64,10.34,22110
8/26/2022,10.64,10.64,10.5,10.5,10.2,100
8/29/2022,10.1,10.7,10.1,10.5,10.2,1070
8/31/2022,10.1,10.5,10.1,10.5,10.2,1760
9/1/2022,10.49,10.49,10.49,10.49,10.19,500
9/2/2022,10.39,10.39,9.94,10.35,10.05,360
9/5/2022,10.34,10.35,10.34,10.35,10.05,50
9/8/2022,9.91,10.15,9.91,10.15,9.85,60
9/9/2022,10.13,10.2,9.9,10.1,9.8,830
9/12/2022,10.19,10.19,9.5,9.5,9.2,2940
9/13/2022,9.97,9.97,9.09,9.25,8.95,8850
9/14/2022,9.25,9.79,9.25,9.79,9.49,130
9/15/2022,9.21,9.78,9.21,9.78,9.48,380
9/16/2022,9.79,9.79,9.2,9.23,8.93,800
9/19/2022,9.77,9.77,9.6,9.74,9.44,820
9/20/2022,9.69,9.69,9.5,9.68,9.38,500
9/21/2022,9.67,9.67,9.67,9.67,9.37,10
9/22/2022,9.32,9.68,9.3,9.68,9.38,660
9/23/2022,9.68,9.68,9.25,9.28,8.98,2050
9/26/2022,9.6,9.6,9.23,9.41,9.11,2600
9/27/2022,9.68,9.68,9.02,9.4,9.1,1280
9/28/2022,9.73,9.73,9.67,9.68,9.38,720
9/29/2022,9.67,9.67,9.67,9.67,9.37,42000
9/30/2022,9.5,9.5,9.47,9.48,9.18,410
10/3/2022,9.5,9.5,9.5,9.5,9.2,10
10/4/2022,9.6,9.6,9.16,9.35,9.05,430
10/5/2022,9.6,9.6,9.6,9.6,9.3,100
10/6/2022,9.35,9.6,9.35,9.6,9.3,530
10/7/2022,9.2,9.58,9.2,9.2,8.9,2080
10/10/2022,9.58,9.58,9.2,9.2,8.9,1640
10/11/2022,9.58,9.58,9,9.35,9.05,560
10/12/2022,9.02,9.18,9,9,8.7,1030
10/13/2022,9.01,9.2,8.85,9.2,8.9,1910
10/14/2022,9.18,9.47,9.18,9.47,9.17,310
10/18/2022,9.15,9.15,8.98,9.15,8.85,1780
10/19/2022,8.85,9.13,8.85,9.13,8.83,10
10/20/2022,8.9,8.95,8.9,8.9,8.6,10210
10/21/2022,8.85,9.12,8.85,8.86,8.56,1020
10/24/2022,9.13,9.13,8.87,9.13,8.83,40
10/25/2022,9.1,9.13,9.1,9.13,8.83,540
10/26/2022,9.13,9.13,9.1,9.1,8.8,220
10/27/2022,9,9,8.8,9,8.7,1500
10/28/2022,8.9,8.9,8.9,8.9,8.6,10
10/31/2022,8.6,8.89,8.51,8.6,8.3,70530
11/1/2022,8.45,8.55,8.44,8.55,8.25,820
11/2/2022,8.55,8.55,8.55,8.55,8.25,10
11/3/2022,8.55,9,8.55,8.8,8.5,2290
11/4/2022,8.97,8.97,8.97,8.97,8.67,10
11/7/2022,8.94,8.94,8.94,8.94,8.64,70
11/8/2022,8.99,9,8.99,9,8.7,200
11/9/2022,8.8,8.94,8.8,8.94,8.64,200
11/11/2022,8.5,8.5,8.49,8.5,8.2,59120
11/14/2022,8.7,8.7,8.16,8.48,8.18,18410
11/15/2022,8.4,8.4,8.4,8.4,8.1,100
11/16/2022,8.4,8.7,8.4,8.7,8.4,220
11/18/2022,8.6,9,8.5,9,8.7,5000
11/21/2022,8.98,8.98,8.98,8.98,8.68,50
11/22/2022,8.75,8.75,8.58,8.58,8.28,1230
11/23/2022,8.55,8.55,8.35,8.35,8.05,41850
11/24/2022,8.02,8.67,8.02,8.49,8.19,370
11/25/2022,8.67,8.67,8.67,8.67,8.37,0
11/28/2022,8.67,8.98,8.67,8.98,8.68,30
11/30/2022,8.45,8.47,8.45,8.47,8.17,340
12/1/2022,8.31,8.45,8.31,8.45,8.15,30
12/2/2022,8.47,8.47,8.47,8.47,8.17,0
12/5/2022,8.47,8.96,8.47,8.96,8.66,3630
12/6/2022,8.49,8.49,8.45,8.45,8.15,350
12/7/2022,8.5,8.5,8.27,8.5,8.2,1180
12/9/2022,8.4,8.4,8.4,8.4,8.1,490
12/12/2022,8.69,8.69,8.69,8.69,8.39,50
12/13/2022,8.4,8.4,8.4,8.4,8.1,1330
12/14/2022,8.4,8.67,8.4,8.4,8.1,1110
12/15/2022,8.4,8.4,8.17,8.39,8.09,1930
12/16/2022,8.39,8.77,8.39,8.55,8.25,1530
12/19/2022,8.4,8.4,8.4,8.4,8.1,1100
12/20/2022,8.53,8.55,8.11,8.55,8.25,0
12/21/2022,8.12,8.54,8.11,8.54,8.24,380
12/22/2022,8.55,8.76,8.55,8.75,8.45,1730
12/23/2022,8.75,8.75,8.75,8.75,8.45,1350
12/26/2022,8.75,8.9,8.4,8.85,8.55,3260
12/27/2022,8.85,8.85,8.33,8.83,8.53,2510
12/28/2022,8.83,9.1,8.83,8.88,8.58,3290
12/29/2022,8.95,8.95,8.78,8.78,8.48,5010
12/30/2022,8.78,8.78,8.78,8.78,8.48,0
1/2/2023,8.5,8.5,8.26,8.26,7.96,4110
1/3/2023,8.17,8.17,8.09,8.17,7.87,1570
1/4/2023,8.11,8.11,7.95,8,7.7,10430
1/5/2023,8.1,8.1,7.97,8,7.7,1700
1/6/2023,8.29,8.29,7.95,8,7.7,680
1/9/2023,8,8,7.79,7.8,7.5,16510
1/10/2023,7.98,7.98,7.75,7.75,7.45,1960
1/11/2023,7.7,7.7,7.5,7.55,7.25,36380
1/12/2023,7.7,7.85,7.5,7.85,7.55,37310
1/13/2023,7.84,8.29,7.55,8.29,7.99,61520
1/16/2023,8.12,8.12,8.11,8.11,7.81,200
1/17/2023,8.11,8.18,8.11,8.18,7.88,10
1/18/2023,7.71,7.9,7.69,7.75,7.45,57620
1/19/2023,8.12,8.12,8,8,7.7,1010
1/20/2023,7.97,8.11,7.96,8.11,7.81,10060
1/23/2023,8.11,8.11,7.99,8.1,7.8,440
1/24/2023,8,8,7.9,8,7.7,140
1/25/2023,8.1,8.1,7.77,7.82,7.52,3300
1/26/2023,7.82,7.9,7.53,7.8,7.5,20350
1/27/2023,7.89,7.89,7.64,7.8,7.5,3740
1/30/2023,7.78,7.8,7.75,7.78,7.48,5650
1/31/2023,7.89,7.89,7.75,7.78,7.48,1340
2/1/2023,7.99,7.99,7.7,7.78,7.48,1290
2/2/2023,7.75,7.75,7.65,7.75,7.45,1200
2/3/2023,7.7,7.96,7.7,7.96,7.66,510
2/6/2023,7.95,7.95,7.95,7.95,7.65,10
2/7/2023,7.9,7.92,7.9,7.92,7.62,10
2/8/2023,7.95,7.95,7.85,7.95,7.65,220
2/9/2023,7.8,7.95,7.7,7.7,7.4,6750
2/10/2023,7.94,7.94,7.7,7.84,7.54,2920
2/13/2023,8,8,7.75,7.85,7.55,960
2/14/2023,7.75,7.76,7.65,7.65,7.35,5190
2/15/2023,7.85,7.85,7.65,7.65,7.35,1140
2/16/2023,7.85,7.85,7.7,7.7,7.4,116130
2/17/2023,7.85,7.85,7.85,7.85,7.55,0
2/20/2023,7.71,7.79,7.6,7.6,7.3,35720
